Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,183,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,0,0
1,92,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,95.833,100.0,0.0,100.0,0.0,1,0,0
1,87,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,95.455,100.0,0.0,100.0,0.0,1,0,0
1,55,1,1,1,1,2,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,53,1,1,1,1,2,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,62,1,1,1,1,2,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,59,-1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,61,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,60,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,58,-1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,56,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,48,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,89,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,95.833,100.0,0.0,100.0,0.0,1,0,0
1,84,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,95.455,100.0,0.0,100.0,0.0,1,0,0
1,100,-1,1,1,1,2,-1.0,0,1,1,0.0,0,0,0.0,0.0,100.0,36.842,0.0,0.0,6.452,0.0,1,0,0
1,27,-1,1,1,1,1,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,27,-1,1,1,1,1,-1.0,365,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,41,1,1,1,1,2,-1.0,365,1,1,100.0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,1,1,0
-1,106,1,1,1,1,2,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,22,1,1,1,1,1,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,48,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,49,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,51,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,56,0,1,1,1,4,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,45,0,1,1,1,4,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,53,0,1,1,1,4,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,28,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,38,-1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,49,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,38,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,41,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,36,1,1,1,1,2,0.0,0,-1,1,100.0,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,1,0,0
1,40,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,35,0,1,1,1,4,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,39,0,1,1,1,4,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,51,1,1,1,1,1,,1461,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
-1,45,-1,-1,1,-1,2,-1.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,54,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,265,1,1,1,1,4,-1.0,0,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,51,1,1,1,1,1,,1096,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
-1,262,1,1,1,1,3,,1096,-1,-1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
-1,39,1,1,1,1,2,1.0,0,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0
1,41,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,113,1,1,1,1,1,1.0,1096,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,28,1,1,1,1,1,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,41,0,1,1,1,3,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,86,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,59,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,33,0,1,1,1,1,,731,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,1,1,1,1,1,-1.0,365,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,28,1,1,1,1,1,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,50,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,125,1,1,1,1,2,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,41,1,1,1,1,1,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,107,1,1,1,1,2,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,23,1,1,1,1,1,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,74,1,1,1,1,2,0.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,39,1,1,1,1,3,-1.0,365,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,38,0,1,1,1,5,,730,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,45,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,42,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,50.0,100.0,100.0,100.0,0.0,1,1,0
-1,54,1,1,1,1,2,1.0,2191,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,58,-1,1,1,1,3,1.0,0,1,1,1.56,0,0,0.0,0.0,0.0,4.822,100.0,100.0,100.0,0.0,1,0,0
-1,52,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,44,1,1,1,1,1,-1.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,42,0,1,1,1,3,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,31,0,1,1,1,1,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,48,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,67,1,1,1,1,3,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,40,0,1,1,1,2,0.0,8035,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,50,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,32,-1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,42,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,1,1,0
1,33,-1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,1,1,0
1,24,1,1,1,1,2,-1.0,1826,-1,1,100.0,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,41,0,1,1,1,2,,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,182,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,1,0
-1,29,-1,1,1,1,1,,365,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,0,0
-1,185,0,1,1,1,1,,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,32,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
1,37,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,26,-1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,0,0
-1,179,1,1,1,1,1,,0,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,0,0
1,30,-1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,39,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,33,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,68,1,1,1,1,3,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,68,1,1,1,1,3,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
1,35,-1,1,1,1,2,-1.0,1096,1,1,100.0,0,0,0.0,0.0,0.0,94.444,0.0,0.0,100.0,0.0,1,1,0
1,36,1,1,1,1,2,-1.0,1096,1,1,100.0,0,0,0.0,0.0,0.0,94.444,0.0,0.0,100.0,0.0,1,1,0
1,92,1,1,1,1,2,,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,98,1,1,1,1,3,-1.0,365,1,1,100.0,0,0,0.0,0.0,0.0,92.308,0.0,100.0,100.0,0.0,1,1,0
1,35,0,1,1,1,3,-1.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,35,0,1,1,1,3,-1.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,35,0,1,1,1,3,-1.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,185,0,1,-1,1,7,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,33,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,46,-1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
1,47,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,42,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,127,0,1,1,1,3,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,210,-1,1,1,1,2,-1.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,1,0
-1,213,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,1,0
-1,213,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,1,0
1,47,-1,1,1,1,1,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,0,0
1,35,-1,1,1,1,1,-1.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,1,0
-1,183,1,1,1,1,1,,365,-1,1,0.0,0,0,0.0,0.0,0.0,99.543,0.0,100.0,100.0,0.0,1,1,0
1,47,0,1,1,1,1,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,50,0,1,1,1,2,,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,213,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,85,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,95.833,100.0,0.0,100.0,0.0,1,1,0
1,80,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,95.455,100.0,0.0,100.0,0.0,1,1,0
-1,96,1,1,1,1,3,-1.0,2922,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,96,1,1,1,1,3,-1.0,2922,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,105,0,1,1,1,8,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,104,0,1,1,1,8,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,118,0,1,1,1,9,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,117,0,1,1,1,9,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,107,0,1,1,1,8,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,106,0,1,1,1,8,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,49,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,64,1,1,1,1,2,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,64,1,1,1,1,2,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,64,1,1,1,1,2,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,64,1,1,1,1,2,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
1,84,1,1,1,1,1,,0,1,1,100.0,0,0,0.0,0.0,0.0,95.833,100.0,0.0,100.0,0.0,1,1,0
1,79,1,1,1,1,1,,365,1,1,100.0,0,0,0.0,0.0,0.0,95.455,100.0,0.0,100.0,0.0,1,1,0
-1,239,1,1,1,1,7,,1096,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,46,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,54,1,1,1,1,2,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,78,0,1,1,1,3,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,52,1,1,1,1,2,,0,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,41,1,1,1,1,1,0.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,41,1,1,1,1,1,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,41,1,1,1,1,1,0.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,30,1,1,1,1,2,1.0,1096,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,45,1,1,1,1,1,0.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,40,1,1,1,1,1,0.0,0,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,36,1,1,1,1,2,0.0,365,-1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,22,-1,1,1,1,1,1.0,5113,1,1,0.0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,47,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
-1,159,1,1,1,1,4,,1826,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,64,1,1,1,1,2,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,68,1,1,1,1,3,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
-1,68,1,1,1,1,3,-1.0,7670,-1,1,66.67,0,0,0.0,0.0,0.0,9.091,100.0,100.0,100.0,0.0,1,1,0
1,37,0,1,1,1,3,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,117,0,1,1,1,9,0.0,0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,38,0,1,1,1,3,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,29,-1,1,1,1,2,1.0,6209,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,38,0,1,1,1,1,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,77,1,1,1,1,3,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,46,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,36,0,1,1,1,3,-1.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,36,0,1,1,1,3,-1.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,31,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,54,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,37,1,1,1,1,2,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,77,1,1,1,1,3,1.0,2191,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,47,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,46,0,1,1,1,2,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,51,-1,1,1,1,4,-1.0,0,-1,1,100.0,0,0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,1,0,0
-1,20,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,45,0,1,1,1,1,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,80,1,1,1,1,3,,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,80,1,1,1,1,3,,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,80,1,1,1,1,3,,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,75,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
1,35,0,1,1,1,2,-1.0,2922,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,77,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,80,1,1,1,1,3,,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,39,1,1,1,1,1,1.0,4018,1,1,100.0,0,0,0.0,0.0,0.0,105.882,0.0,100.0,100.0,0.0,1,1,0
-1,38,1,1,1,1,1,1.0,4018,1,1,100.0,0,0,0.0,0.0,0.0,105.882,0.0,100.0,100.0,0.0,1,1,0
1,23,0,1,1,1,1,0.0,365,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,79,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,76,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,86,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,80,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,80,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,85,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,70,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,80,1,1,1,1,3,,365,-1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,86,1,-1,1,-1,6,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,80,1,-1,1,-1,5,0.0,1096,-1,1,100.0,0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,1,1,0
-1,34,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,38,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
