Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,96,-1,1,1,1,3,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,91.304,100.0,100.0,100.0,0.0,1,0,0
-1,20,1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,25,-1,1,1,1,1,,3653,-1,1,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,-1,0
-1,58,1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
1,21,-1,1,1,1,1,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
-1,36,1,1,1,1,2,0.0,731,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,98,1,1,1,1,2,,1826,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,51,-1,1,1,1,3,0.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,-1,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,-1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,-1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,108,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,166,-1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,123,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,65,-1,-1,1,-1,3,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,0,0
1,66,1,1,1,1,1,-1.0,1826,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,26,-1,1,1,1,2,0.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,131,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,25,1,1,1,1,1,,8401,-1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,100.0,0.0,1,1,0
1,77,1,1,1,1,2,1.0,10958,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,1,0
1,57,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,48,-1,1,1,1,4,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,48,-1,1,1,1,4,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,48,-1,1,1,1,4,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,125,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,43,1,1,1,1,3,0.0,8050,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,42,-1,1,1,1,3,0.0,8050,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,23,-1,1,1,1,1,0.0,1096,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,50,1,1,1,1,2,,8947,-1,1,100.0,0,0.0,100.0,0.0,0.0,69.231,0.0,100.0,100.0,0.0,1,1,0
1,68,1,1,1,1,1,,5114,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,57,-1,1,1,1,2,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,0,0
-1,32,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.059,100.0,0.0,0,0,0
-1,35,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.059,100.0,0.0,0,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,45,1,1,1,1,3,0.0,5114,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,-1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,51,1,1,1,1,3,0.0,1826,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,69,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,159,-1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,313,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,319,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,77,1,1,1,1,3,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,1,0,0
-1,41,-1,1,1,1,2,,1826,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,73,1,1,1,1,3,,2557,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,39,-1,1,1,1,4,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,23,1,1,1,1,1,-1.0,5114,1,1,0.0,0,0.0,0.0,0.0,50.0,30.612,0.0,0.0,13.889,0.0,1,1,0
-1,29,-1,1,1,1,3,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,177,1,1,1,1,7,,2557,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,26,-1,1,1,1,3,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,26,1,1,1,1,1,0.0,731,1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,38,-1,1,1,1,2,0.0,1096,-1,1,100.0,0,0.0,0.0,0.0,0.0,98.361,0.0,100.0,100.0,0.0,1,1,0
-1,290,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,277,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,279,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,-1,1,1,1,1,-1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,3.571,8.475,5.405,27.273,0.0,1,1,0
-1,314,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,320,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,326,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,291,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,58,-1,1,1,1,1,,0,-1,1,100.0,0,0.0,0.0,0.0,100.0,175.0,100.0,100.0,100.0,0.0,1,1,0
-1,44,1,1,-1,1,3,0.0,8050,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,289,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,105,1,1,1,1,2,1.0,9861,-1,1,100.0,0,0.0,0.0,0.0,0.0,550.0,0.0,100.0,100.0,0.0,1,1,0
-1,281,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,32,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,45,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,72,-1,1,1,1,1,1.0,3287,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,73,1,1,1,1,1,1.0,3287,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,94,-1,-1,1,-1,7,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,34,1,1,1,1,2,0.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,35,1,1,1,1,2,0.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,75,-1,1,1,1,6,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,238,1,1,-1,1,14,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,65,1,1,1,1,2,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,94.643,100.0,100.0,100.0,0.0,1,0,0
-1,21,1,1,1,1,1,,4017,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,1386,-1,1,-1,1,13,0.0,9861,1,-1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,260,1,1,1,1,4,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,96,1,1,1,1,3,0.0,2192,-1,1,83.33,0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,100.0,0.0,1,1,0
-1,282,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,77,1,1,1,1,3,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,1,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,66,0,1,1,1,2,0.0,4748,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,287,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,54,1,1,1,1,2,1.0,8766,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,286,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,115,-1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,44,-1,1,1,1,3,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,44,-1,1,1,1,3,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,44,-1,1,1,1,3,0.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,1323.077,100.0,100.0,100.0,0.0,1,1,0
-1,114,-1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,36,-1,1,1,1,2,1.0,1096,1,1,0.0,0,0.0,0.0,0.0,0.0,10.0,100.0,46.154,61.538,0.0,1,1,0
-1,272,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,105,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,42,1,1,1,1,1,,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,42,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,1,1,0
1,62,-1,1,1,1,1,,0,1,1,0.0,0,0.0,0.0,0.0,100.0,16.667,0.0,0.0,14.286,100.0,1,0,0
1,63,-1,1,1,1,1,,0,1,1,0.0,0,0.0,0.0,0.0,100.0,16.667,0.0,0.0,14.286,100.0,1,0,0
-1,274,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,32,1,1,1,1,1,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,0,0
-1,24,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,0,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,231,-1,1,1,1,3,1.0,10228,-1,-1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,101,-1,-1,1,-1,4,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,40,1,1,1,1,2,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,1,0,0
1,92,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,42,1,1,1,1,1,,731,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,307,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,95,-1,-1,1,1,3,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,234,1,1,-1,1,14,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,22,-1,1,1,1,3,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,277,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,316,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,289,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,119,1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,283,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,73,1,1,1,1,3,,6938,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,64,-1,1,1,1,7,0.0,5113,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,316,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,281,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,298,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,279,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,84,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,287,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,287,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,34,1,1,1,1,1,-1.0,5843,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,1,0
-1,286,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,301,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,288,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,275,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,33,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,1,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,49,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-1,0,0
-1,89,1,1,1,1,8,0.0,6575,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,-1,1,1,1,1,-1.0,0,1,1,33.33,0,0.0,0.0,0.0,100.0,4.762,50.0,100.0,0.0,0.0,1,0,0
-1,301,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,283,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,44,-1,1,1,1,2,-1.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
-1,151,-1,-1,1,-1,3,1.0,7305,-1,1,33.33,0,0.0,0.0,0.0,0.0,101.176,100.0,100.0,100.0,0.0,1,1,0
-1,282,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,321,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,33,-1,1,1,1,1,-1.0,10591,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
1,34,1,1,1,1,1,-1.0,10591,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
1,48,1,1,1,1,1,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,123,1,1,1,1,2,1.0,1826,1,1,100.0,0,0.0,0.0,0.0,0.0,61.111,0.0,100.0,100.0,0.0,1,1,0
-1,104,1,1,1,1,6,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,74,1,1,1,1,1,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,293,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,321,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,22,-1,1,1,1,1,1.0,5113,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,288,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,295,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,289,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,324,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,181,-1,1,1,1,1,1.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,35,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
-1,32,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,25,1,1,1,1,2,-1.0,5479,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,25,-1,1,1,1,2,-1.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,33.333,0.0,50.0,83.333,0.0,1,0,0
-1,193,-1,1,1,1,3,-1.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,60.0,100.0,100.0,100.0,0.0,1,0,0
1,26,-1,1,1,1,2,-1.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,33.333,0.0,50.0,83.333,0.0,1,0,0
